0x31e98157dd2faa439b26e08bc4309d5c540e22ff591db05ee8837b9ac7ca3531, 5839.341, 8ZoxzxvE9NHS4eLoXp9ZojZ39kj1PBMxfKh8LmnP4TEz
0x7b1a8635e5161b799199523911e26658ca29b1649ab415d1f673da9aef4240eb, 5837.832, GGD9qhTUZkM5f3R7dHC9MaLSH41cKiyTiZwGuosKwcfq
0x299e2aca82c3c2ad78117c581a29903796cfabafcf3aba72a85a056ca16e8798, 5837.039, H1JoGd7cqjykMMpMVTx1PXCiHmsNcCYRQ2Tmouw2UquP
0x0aff2b2964d3e269aed11262d1146c36aa8096bcde87d4cd2d4e88ae7e989ab6, 5836.1049, Gy7aHfjdyFX9ZUdz1fhKhRrmEMxqJU83yMjHHpCeqYCD
0x7e03c2facdfce92e608428710cac8a895d3fc5306b291cf776c851978d27a52d, 5832.795, 82DX3oAWgwyPkZVdsDDcgNLdkRsCDF4LN4aPNdWsj27
0xab517f06b1523c19e1112e95044cf27ba28f6b0a1b2b0f2dd2c70840f235c91c, 5832.47, ATC1gTL8azBNmMkS8vD5CtH6JxHdWMU9Y2BkHPM1MCyt
0xd520db8f6ec1b2ae594595656756c18eddd310a75b24cd3ae6ba9d72a0310b3d, 5829.523, Bk2ZDynxeX13hcMJJCXr4ZNkXfToj3icTo1xJs5TLTFR
0x1f1e40e863a9d62975f40cff0fe8c35dcc3e597d2b24ba9513e4e730d08e2720, 5829.272, 43PW3Q4p1rBAf4P1UFXnqPVh3b6wqvmXQ4UVpU2D6D3p
0x15d76f5e6df2120f213821deceb3fb0fe84b7c536376c5c54e9b43710c569472, 5829.205, e6h9f3w7jJPGfRQvZ9xpF17zj6zVBeuREo9ceUVhBRr
0x83ac1e5f4fa60d02c02cc6718b108e9bd4352b74b69dfc5f576afc45b34a9bc0, 5828.851, xpzs1XW9unfnsGupkUExHnMHQa9k7n1h3fYbtpfHwZc
0x8a80c329c809fbb35fd58de4a6c0501b9be488a5161c52dbe5f1f5cabee3c6a3, 5825.576, 5mct2uZo3FrjA5b6wA9WZ3xjBYmgpyv7w1FGPckNV18H
0xc4eda423bc41c33d952fcceb0d797dfcd3136aa8231dbfbe0f8363675b067415, 5825.379, DfUqvy3rCktTMCqgZUMKBoGQzidoz36sawpoM9aoezh6
0x8434feba1739ead5f6c5981363aa0d22d69441a7a3ce8772d88bc4a5869ae844, 5825.143, BJQmCiMNDw3qja2wC1XaoFjnw8crDtyr3KEQqKUuPEwe
0xc63d91b5531dd77022cb38e53e39cadcd3a4553edd953566945b3a59b6e89381, 5824.353, BWmuM5zx4zYdxuCRWc8QEPSPrd9m8Fyrm7pdZQ76bfUT
0x4d0c59e7e9813260a8516efe74d9d1aa6318d36a1b5bb0eaab454ef363d3b53b, 5824.127, EdUEy8J8Q2rYvwyYFd9wrsTjaW1RwijE4xPevxhQvaeX
0xd3913f9a3489a78fa85c8dfd1811edb0d3ab5506b88a0f8ed6a549404a55cb04, 5822.853, CBDaYvhrfTz3uxHvQhbi2F43zdZSckE6ppQZ81TiDDT6
0xbb1c3bc995128a28cb57e1587219e6a5ac54b0427ce0c16089ccf8da0e04cf21, 5821.97, AAtF2mBFDpdmgGmQerXEjfFFgFZhoBEyeXs2bXvMewEv
0x1fb67c1a544f71f4e5e9fc0444d4cd2db0d160c663a8ee16444f21196d89c23d, 5821.3, 3564evPXgyiygqqjSZoyQbF8cYhvecAo71uFyuz8Ztt7
0x11a64eb39883a1675a844ba394b62373906b1fcb741f7bbf5d48c1d9488451e9, 5819.645, AVbX8b6qnxtyqtomq1c5T3qqPobjG5ciLs8xNairNW2J
0xbb8f975df17b1ee68b5871088f800e693d6cf80986d4dae9e88385d6ae170090, 5818.704, 3LYFusJo3WTkHTgpkrmyoY4ijjGgVGjGZZTXDh9DSHom
0x2ec38f3c51dc4cf567e5415305d7ff19dad2032be18934c995bf9341aea051ce, 5818.5649, Ejcmqowph7QQUCb15SJ9ra6L3k8VQ9QNgbToFaLPZ6G8
0x2f78594909346289ce9db5db76851c5639c19ee59a02a9f962ede1fb4648a129, 5818.412, 6FcoVtxG7NE3gEYua78jUEZKQWaHHUk3zFv9NGJ1ZEHR
0x7ca8a16fbc02acd91f68cab7e140c05cd362a3222efefe36b96544228f444634, 5818.395, 4h3RNRCrMaRJLXmwHciVuRpv8c1yBnjRex9g9siPhHjv
0x7c55dc83b62de71e9f170941dbbe1fe68e144cc36444b59689c552c986369b5b, 5817.45, Dt6qcH7WWw3XBN4A9kETJpG4JZRr57dMnGh6HTWyxoLu
0x6ff262d8a61b0e20f8068ef5eec69a88a5c52205c17e6ad481eb42ded937fc79, 5817.032, 6nLfZ9jGGPkyhU72bPyEFbPjuSfocjhh1hXtkxs66CTN
0x513cc2c5b5e5d1b9eccb049d7cf1af44a5e6e193cd271145a573ff34cd8859a2, 5816.973, 8fxUjQvEdn5BRH4rPdHdqLzGox4SGcoCesCxfSxZx3i5
0x3ee00daa5601557a251fe31f53333c26afe53d77d281e515bfdcf2cee8fe1b47, 5816.035, 3koAbcUh6WNRakRWGjc1ykrYcm8T4hKDjBsYN6zkWfgG
0xe849ac11dcc57cb954c01a0315212270401347fbaf1c06ce97a75d0a9d0e7d79, 5812.171, WrTN7CgSE3NhWBUkC1AXnt5EM2Vxdo8MypsxLF9dPnz
0xebb9d1117420ed67abeb9fc319b58efccda2bbe5c367e85e1471b39290ad092f, 5811.488, 6eAPDVTBqDm5No3fKV76CFTxFmhkfNjEK5EWf8ab6oyY
0x9742ff98d5cab49767af393f3fc141cfcf386bdfbddfa81976f355dce4fd74de, 5808.879, 66hqzibBsj5mBhNRQZ6TWQcqPPqcsbBfMR2ZHk18TdT2
0xbe8aedbe047af4e7784a8ddd7553e26a1f51c49eea697f60187162dbbccb9fe4, 5807.727, CTXC4cc9uucCY1JyiBpZKsf3bfcLoi6BwkmaieTNKv6V
0x94b6111d7cf230bd4ebc25fa4296d5f7e42c14c7529ed8ebb695f988d895d0ef, 5807.66, H4f5681NU4DnfCavSkpbom4YY8rdKQyBsCpmftNRcnTM
0x3630aa0ac120552a8398e3c8bd4a7141dacdcd77d19e11332be85ccb947737a3, 5807.344, 23Uq7Loqq6XczgYKemgyARf3GAHbH6iHDnRjqfNkELdL
0x9165dcf19938cab00f6ff55ad2039b94bcb8f3c8bd4ecbccec12d603c3be55b3, 5807.152, GQgJZU5Tdhag8xsvt119pZu53jJ746H6nmXCgHqsEezM
0x7bece8b13768aae2532a4a348e3de6459e382da7a4e2c99522fa5e6cfd8b608b, 5806.825, 4KZGo3ATC5t9iHhy86m1seNFtUdJreTzQKDRqSveGcqW
0x7566c41ed36c4e73c44e14b8a33cddee9c0f5620eae5227e21ac224a4c3bae9d, 5805.805, AHwwuwjerV3CHCEf1yEz14xGTFuvrF8hGTgqkP6R9qDm
0x8577c119507d51af486819f32652c231db7722397f02c9b30d3cf1b8bccd4d5f, 5804.8909, 7amjCyk4c9hVcATAAvKaLJPtc4kKF3iXYXSAcdyYvYxV
0x7e07d109b6580c2fd66391a4f398ec6424d36919e00ee6cf45f09504f50de9a3, 5804.74, BNeRYYmGdRLbSAgWtRUcB94Zmqfnc1ACZZnY6AjefTtv
0x738a27c8db1102245cd696c3edc50ae6b158188fc954d07754b7b01b88b79993, 5804.455, 3KWRXU42W9aZtGLvRSdov2MjGcsE8vhinbJ946gRxwsn
0xe860ef8f9555447d9bcab254f1d78c15528a29a0b0756f5f85f7364e568cc71a, 5804.27, GE8zXJTmYM6Fz5zFQJdxDag5sCe2Jom6HAMepQdoz4oU
0x1f636a934dedac8716bc3d9dbdb55bad1a4fa295a1a648190ddfa2eac93eb473, 5803.887, t9tauHGTQVtCzk48BdmmwC76hZy7mtgrMeW6JUfCtgS
0x31886b8f74e1a2b554bed88ca2f5eea29a2716526df965bba5f202a947562c43, 5802.683, GAoz7VSRVrvuTP77fWpdkJkJoDYD5c3Koxt8E2M3oJfL
0xff45de54ead2a661baa2b31bacef9b123ca623a1fce3ba0ad228eaba70973136, 5802.6809, 29ob6X8JKPtq2a3JEq4nCinvi38gtigFpeUMYkbFwh4Z
0x7ac42afb8f7deec5ef2df90efaa88fd6214fa2713dd2969e4e38ffe6cdbd90c8, 5802.04, 6NJBAtLoqLeh11BcKZKaTyEP8RuUhBCuANpFWLGEDWaG
0xab4cedc964fd698f819f6d0537c8a32180adfe267342190d394f6c8041095311, 5801.2, CYx6EUb1RmUrN4pB9opdhJVgwGVqgQFDm7BeR938YCiy
0x6b430d5be6e94244dc390fcbb1a948d49a5ebc4c44919ca9efe8f1c83506e1ea, 5800.823, 7ahZieZiNBnqb4tFUTsVCYUn1wpdRdxX4dz3nRDCwshv
0x634a8a2da2560f7beea39c71e5d3d9fe117a41802ab7b5a556ffa7f8b138bdb6, 5800.072, GxaQCSQ2PdM1dBULR3WAETc5gcGxqw7uKDdRvY4adSt4
0x630d624d8485c9fd163098b8fca0aa9736a3706ec8268e166b8e45d774f06c57, 5793.429, FjVP2Te41v61uG3wCEBDeS3t2gK3FYuGa3QdSd5SuFtd
0x00bbbf5edf65b84f0ab05fb31821b4753ab5d0b01d54556881108b76a8603456, 5793.335, 5RV4nKSvVWQZEMC1DB4tyLcjYxcziH9hb11zfCEUWTWY
0xe6f0d90e217e5181d3e17c85fdc76b4c9809fe1d3826837d59b12a69a698f000, 5793.326, FHGNCcxd8SYLnSYNQJCPnDHFoL9cyQDd2zPJPETpQWk8
0x3e18981a165359691c5e38d7614e791a5dd60a7d109317e069f7f333f4f61d5b, 5791.93, 6MFZakbaDJTAf7fjPN5MaKVS7zoP78cbruJy8RSfp45y
0x1b51b0190554f4c3588683da70312d3bb961891d07eb7eafdb28340231137d27, 5790.917, 5SWNJEpSMAX4u7CDZASXkZxf1zDGhbF1F48UzhiHgJTT
0x15cf95455b6350d67efa13da72c65a09fdc20804b377fb97ae32a53fc50077e8, 5790.183, GmFBpJNLppU6FMiKmVoQVQrM79WLQUpfyAPAQh1hqVNR
0xbc6835086b57c18b3506a5f33bced9017c6c3d11ac0833a4f52adbe3f12e1481, 5789.7, 39WxNqZ9XDuzeUvXw668vGkU6VKuwurNDrCh24qHMjtD
0x546f1a56e429704abff8f0a1bbb6235326ac56eb8f34c1a935c7aeca552b0b79, 5787.654, Fhu3a3EbLSs9HFnRnQmWgB2fkker9G7YCrWAcMqnvfjb
0x59a1d1a02593635cb8a06d50ace198e413fef21e085094f04632c5dfef0f20d4, 5786.955, Hmm7BUKBqzVz3ShrWeXsnPNk3zkZCLjWayNL8VXsCBVp
0x7f5c7e6c55d6fdb2ef7f21e565e161d84a0b12ea4e583e40fb337e1e33e82950, 5786.4489, 2cwtujiXm6CkTQ33CcapGAHiMfnwsrQK14kYDejh2T8K
0x7be7f7bce4d1d250df12deb68de1076f89c59bc95d91c5421c6e4052ed634e26, 5785.263, EdMaeZuVb44eHYNke9nBtCiZhrUeNLzx1TYHX6hELrUn
0x9f693f63130564d20fdb7dbd22c0a9345b225f8f7c2ef5b1a4ae734cc33d32e1, 5781.594, RWWrQ3euLVNyrZskGanAnYimFzqumYrw7rReXGhqDxa
0xfdb8c4890bc5c6cf9944275880f68c8d55792f0a35bce03af5aec5b65ef65427, 5780, CzRZwxQtEcRXEGowcBxfn5UgYio7HU7jL5w1kpbyShQ7
0x8ced73c716bd7131ba3c6076df0be6be186ec90bbb34293c566d78a03164507d, 5779.402, 5qV3mRsabaTp3oL5DoawV61SjrPSFozshuc4M5SjtpEo
0xf1eb6a7cd43cf50208219a6bb3b2ca1590c4d562fd1baea8d92aa7eac548fafa, 5776.249, 2auQb34fKq6jULVktc2XcGn9zbLQPtVvX9eRLGqydyfn
0x1e409b96d216a210092aaf88c854ead9daaf01ad7f89a0850cd21e1e0b8e8cf5, 5776.019, 2gr3hmgrdp7CLW1U8K7zvpPMfDTZWh1mBTQA6Qks5u4q
0xabc0638954ef91d656eb50acfa0e9271ad7c42ba5ec0f96efc15cce962eed9ea, 5775.9889, FNfq4Wm6oKdtv8GQx6w1R4B7WSavqbjUE8ymAmXj7vy
0x1ace1849403156980407d941891c2a3007e6c32d8051675d03b8a767d8ff0551, 5775.368, 3c6rfrkyn96XJBSMrJG4m2mbaK5BvjrsWiwdkd15B66t
0xf4443451741bd785165a2224a8e568cbc91327c2ec74fc57d980243fff7c38ce, 5775.268, 5jtKamZ6e4rkEeNnFZ9rc6uBdosFgffYRTznhQycjEgG
0xcdab94b33343458489ad16b1d0f07cc7c873e14309d637c786e7813a892c694b, 5774.207, 9TbsZT9cdQKKV2zcYaS1Xh5ecQpvWxKjxGXAjXxvYuQj
0x275d41fac4a0af1b925c5f04d2d54f28d27f0729e9e0b9c9ad437154477dde61, 5772.607, 12ftoQZm7vvZsD5RYFtQDLVjZytGt4XmtaWJNsscJBE7
0xc5944d5fa2c0f7411707c495bf34b4b124e7d3a89b8c39ef9bca51f2e842331a, 5772.5469, EUj4fd9JsK63vLVq1T6LRVyZtacNEiJWLBPHtoDA25VD
0xcf578a78ce8a33647d2459ee8fac01a5b7586894d6bf20ccc23189beb63fa3b9, 5772.062, 7ruSmnaCfHLs1F9Swq6niKdd13Sj31spAPNtiYczmEf
0xebdaf093983bf27472420bbbe773cb9f7496247155ff8748e4d64806af385e37, 5771.294, Ep5cNCPusnoyh1siGy6aHEKtHyhjaxdtpTHLhWTwwPsP
0xc4be31d7cf8956899b984bec1dfbc9a8f06f7cc33f78c3b651498ad1cdd19dcf, 5770.057, 3dBWSvfaeA2VU6ypHjaiYbhY1hnSpPkwtzN11cxp8c4D
0x47ef42df1bf41561280cb162dd9564c1f48205f68ef7286e3854fd1b974a5582, 5769.579, AiZde72vqmrbYHzh5LDcwMxPrPGBPajxKEnSfBq7QbeP
0x7a5a29c1f635703e886dcc6dc774ca5b03838ba5fece491ed9e0584ca6f4f984, 5769.2569, 84sHqwSHNMBQ8HE5RnW2yXg6Vd2HKDq2CuDq6hNAKFFy
0x50ca30aaf6325f04289b382aa60dc4525fcb137f009e5f56d91d0047b4f7b127, 5768.354, B8FG9YrPYNLBrSewpPSEP7MhcV8E1Qw6nqddeY4zrDNA
0x2139663706cf67dd26f3869a44b7041ba666ebfd8b05f5f1c2e7f58a47da7c82, 5766.75, DTSiHgvjA941fG9dicDwG3we8p5CAyKG1gZ51Gk9cRGX
0xa5ff46a4599b2c69139737f54980c60bf30cd6b8fffdf75950f1e180683a6a20, 5765.302, HVY7NpUngVAZPnnQHkAkGU3pXUwZwKzx8zwfHKCGZzo1
0x5b9dd6e1d159612897dbb1ed3d606b1c3cf9804fb4be12ba615e3b137f83e3bf, 5764.91, GP8WQaAvchStfD6hoi8RDbZBwMzLhey2N1xa5U8azhLx
0x36a56b44a1773f31933d237ef13897fd0ced11f7c55bc3e3f4de4489c8886e6d, 5759.193, GCeBBmQbA5cUzL6EwUxwYVbQ9FLRLpt5oEPFCkcbtFTh
0x24dccc3e888dfd66f83b713227929b3ef5e0b76fca7d4a8f8bd9a6c6f2948568, 5758.409, 21P9xBdofijgWpXxAkzHt6cCRfPryvKayWJpbiRKPyfd
0x91dda8e4ae6e4836f772b09ecd02600886c77ac1a8df57c3edd32bda768b9146, 5757.112, HubNRLtEUrRpUxXjVn3AaA7NtnBuh1puFEyzmZa4aBmz
0x537200ad8644e31736b4d2127e3975458551ebb3af55d34c592422eeb2767c53, 5756.7569, 6XkYo8KhDuLSs4JJSXgmNpy2L1fKjZRKgc8Viqmyor4j
0x293f322e02f8eab6bcc4e9c0394fb73b0d98bac6a103275ef8f9ec0aacb1f03f, 5755.421, J2HgGg5Rwyp3Z1iq6hq54eXUMdu9utqiBfHWDTDy26Jy
0xf6825df8bcf37abb8bfdc946182f08001734e673c1ba53cb03ca3218f46c7f0a, 5752.992, BhcBsXBzah5k4CzE9LWvq8WoYsn72shLdpn2fzFSuk21
0x94fcf5b204780cad0e869dfb2760b11f53fa910c143feb0f3bf02ae23855d0f1, 5752.514, 2NgGct5yZqZM9Lh5aVsX8DtzwmJ7WT9oaa9AN4XCFRHQ
0xa1e8f0231a55da7a8ee46c10295f5ab74d8cc4e977e72305e64e2fccfa2d2c8d, 5751.553, 14R5PbaXfPcsmUPbjXx8nVxi4Hj4RZX44Gc2fvCG8vva
0x2b5305c712e15cd7b68f58c24cff195190bcbbb6904407318ee6741ed4d4c10e, 5751.177, 85DGoGyujMtzRBENEGwSYFSij9awi3MLXmoP5LWHCMay
0x3bf2b63a0fe2ed7cd88bed013d71fb16615e465108ea5e8d0f7be222367abfc6, 5750.963, 7yeCtrhmrXU2SkcY6azMR2T54ZzAdX9ZbZTz1yyDPbxi
0xdee1144560d6e1c4a080870be06ed4a4d83ae0c893df14c60ae23b1008f75304, 5749.798, H7WiDwVk6K7kidcvJtE7ta1fkgvbkCcgPR8dAqdN2SJy
0x738506115f62c67ee2b53e5338d05cfd0f9330362e8bf553aea1b3baa5990597, 5747.169, FvTaJ63PU21j45k2VGroWJaVVFn6gDgeHPTqJX1KnWW1
0xec7d57692b3d4d5429bb61c838d012daf528d406d282682999ca0ff32fbef318, 5745.9799, 3TGjTN4W9NkkfL8Qj31f6RhCHzZ2HXbiFsiuXG6BXC4R
0x44c3a5c6fb427185137cb7959856366f70d877a3f3e59535dbcab6a93cb02c5f, 5745.451, F1RdPkNw2aZAvsZaXH3f3G72KJGdN9GtPqXrLZ4sgh8o
0x0f90235573c07e6dc2618e263726490bc679830f5f17568ca48ec227ca0e67ef, 5745.26, Cc794LBNgrLRPwVuFSSxjYCBtQ2cDwdQGfNjvR82sWEh
0x25d201924ee32c96fe5053dfb17e2b0ba0365cd130880f33437304230d007189, 5745.258, BnxrRYivuiSwS4xE6gjMvhP3K49JkhiRMvqTjaUJY72v
0x3785c2287c17f8df4831afdbd2658d2beeaae054092a608a37fc207fd685abfd, 5744.2569, HezKUgFuxeWoNE9ES5mu8zxy6nVhxYAjxJpNJDC3Nsy4
0xb7893184474a74523dcde9ecb208b468c99c52d142a6c090f4b0801789b0d262, 5744.151, BKfXyG8Z572o2cnbviYVBJ5ht6WRzt7GSTrfwsjyDRDd
0x1362bd199a4fbf475eb420b4d064c8937cc618aefc2f1531a58755840d73dff3, 5743.8459, 3u9vXntAhaVRBroziXDfduiK7YZhEt5xX8tApdt7XMoJ
0xc7ce5c3b7f4e169f30370b96a80b7c497f90ba1ecd3e95c38dc7fb05af97d211, 5743.51, Ejq3J1bFfvMhegRAmCqHqpRQB6schrqbT6gUYv8ny6tm
0x07774dabbece38df0b2295a795d8528efa552080d80be0080b73603bbcf66f28, 5740.629, 81Y3aMaRJz2RyU6Tm8cUXhH2WdjGjvMKhC5s1bRtQvng
0xdda416c0bcf138251a44aa8650802b75be4699be51c4401fb51fe81791862478, 5740.408, FTsnSNqfKJSqn9KcHNU3dvZBSs8Sz6uML874L2BvtpYN
0xfe1cd45e8893372b7327d8c4446c5a5c3a86290cfa5630a64a39cd4b23c193dc, 5739.841, HmTrBN8umhDcTwpeZADVTc5TfrE8uipBokd49j3sWeLg
0xbd6a22f43f91a0b32e15302ba97c7f1c62e4f919480bfebb4cff74782ff51de9, 5737.818, 3amjmJNsVH8hrMp8EqKcCHciUpPggcARa1cqeZxovniA
0x1a171cefe27a1da152cc12fe477be646b89bc966c44215da0aa96101a96af6e3, 5736.078, 4SJXQFcAZE3viQtuLxJjsGcFQQdnpYHqjbmPGBX6P1NJ
0x6408ed9322d39df5253fce35d1b6005870a86ba2dfadde1b6fdab220d5faf1f4, 5735.158, GWvWXM8YqBzGqqwLdx9NL2EXWXddx8sAa6Mxs6g8hHNV
0x2f5f417873cf9afcf330bf89ed2f1c654224a5ba3230072d564cebc032ca999c, 5734, 56UNwGfS5TPkzvoBaQ2C2xj4ZfxiDdG5K2DSuJiiHK7Q
0x353f45c126f57e40340405d4c423253bb44534e2332a0cd85f5796489043c1ff, 5731.503, 5EH8zKuHvH6UjK23q3ME8MFoxS7Fw1VdSPVTCd5C1YKi
0x255c457efcce96d0849b99f2ddd96f0c02d715929af185f1c0179119b1493dc7, 5731.334, 5mzdyjkUTXst49dkQgL4Gt52iaN34M6yRZQKpJpF4RV6
0x470441a8b7aceff68ad2b05a5a270d5c8a82e4df4523985fae8d01ea7dc73591, 5729.158, 22Ld464VETg5KT1mEQA7z2kJDhpjacZPqiJRd1vW7Az5
0x82804ac24e6975155c6fddd9940747ab1a2e8b64fa6c2b95327c78d1c36abc94, 5728.128, 2epwn5dpYrvZqizQ6tYVPKGBySQbwzUm8rrLV2X2DXPp
0x22fd064847ef349105de5f1c6be9904be603c807ebd1e5338e9ab5ac51c8407a, 5727.9399, 9EBLQiZE4KHt3a37rb6C74yHz2fruvKCoXETAbMy49M1
0x1ce32f5a35805a89a90a5d2cf941e88d978c155be2e19429da1b01bde4d826e9, 5727.474, HETW8mYqcPboe2bWRHSaoyhqKPgjihpEFFvyD2zvmFLP
0xed8fe62ef5ff5bb21353edcacb53838469141fd87e86e64c1a067567503aa7de, 5722.878, 7TK8iBB1j6HpC2wsGJzpGfbNEX6Yn923JGH8ViogVp4t
0xf9c28f5b0c98cb5945017700bcb7cbafaae6f41836f498e4a0ea497e53f6539a, 5721.635, 9VUhk5UkmMqSXo6qJgihA49yU6Vo8rkJVZPhij1DsiMi
0x1238b5373b765e5606c0282e7a004d7ab768fdbd84772edec7588ab5cb95b45f, 5718.101, 5bC786bFzuycXd22yKZynct6r3uKyPA7YNzyktqeeV1d
0x88921c4fa7d0367d954229ab21a68a3072ce75a7d0d72873e63e910c72099c47, 5715.78, 7pHzMtHmQJt8F59171revFBE1PGAga5MsJYQUztPHDuh
0xf061006abd15ee23f01d831db29591aacd5413413d925940aa2c18be80ff1cfb, 5713.8819, Aof23HLfQXDZ2exad1qnn8JqM6AesinEbyzSQ1jeHr5P
0x49ebc82635aa7c1ffa05e23d9e5f4e76bd23bcd8ebe1003e1de7981a5615a15a, 5712.932, 9FZ4Ah8RbqnExyA96dVJm2wKaLVPVb2H2Vrv4ZCmJ3fP
0x1d03ce4cb20e74ab0267c42c3a5a15b1cb3528e6824bdd33b2e7fe95134ef5f5, 5710.677, 8YMhVDMKYjsXanxEPdZhubrwkLu83Qf3MaJxy8qWJRvA
0x8469a62caaf33829855484ed8f0438a451001ba3b3b6c06514e652589ec74a6f, 5710, 4fTWjYxxbV32k7gSrCKgP5qVMQMCBFLsSnvCUaV8GUep
0x4cbebba774575d6ad326e44e3a7643e9938c459ff4f957649f2d21a663248afe, 5709.917, 32TGzEVSaTEtUwMQPepzsM46GkYk8YchstdLSChmLU2D
0x817d07eaebfce3048caaee707016d0a57b35eb048c8bb305b380a95ab2e6670e, 5709.3, FchbTtYyqBDyjPsa7EZpqw7mnykdgMTKzy6XgMdHP9NA
0x0dc483e144ce50384407ebb8af1d7b1a5461c674b052b56b4c816395b27ae597, 5708.214, DCBqjCghZFDryYJh56zQYR7HGdEfGnhjF8uTBkxqpMJz
0xd6b494bced68ed72c64a2ff1bb93881a77088a061b5552ae36eaa0b2647d12df, 5708.079, 9iNX6WSmmzByjC6SrUhWEj4qvkTyVzm2pEekkgPGurZD
0x84cbc8031e238ecf52a5b3e2359581cc3d0536e1f64da44c9843b2fde3e971a5, 5706.911, B4M3TDy2Z17zntGFnZDdMDHtmhjZUph5RNzcuXdwRDTP
0x736c462fc494691880080d2f3ab380928c0699c7ba2b7733b999618fcbf6665b, 5704.921, GtkJfKvxpU8UwvZs3stM4bsXH94TT1Jpm6DLDLY6M7Bd
0x5f9b884bfeda8d4cb63481e0c4afd86b0009cc3ddf4d219f13f051d924d2adcb, 5704.394, 42f4VAWEkf1K6Hi8Uaj1mGqwTuWx1tVx3fmcQ1GvhrJR
0xed212e69a7adb12a912f33d4f42df34359cd76051f86677021b57d0b70a1edc1, 5703.531, AdoEtVevAiLmr2ffBRcXzyq7TzDbENmdENtyZA4AfjXf
0x8b456b13e03229a7a53926eabd20b547a8aebe3e02b2d0bf640f23ea9a8b158e, 5703.153, 6bPXPjJnScAEMgkYU261ezurCm1XFoqVptU23MhMad4j
0x3f330e62757d8f6e8aaf8eecf69ec1075029d41296bad483f75842dde947bccf, 5701.669, FnjUoGP91oFjk4f3f7UbqosgNm2v1ye4d61xocLy9VyE
0x739558bf7ca263382dc4f67c62564ecc105f30d53944b2dd8fb81a9fbdfb8aba, 5701.518, 7cCRpxWeQ1JcZ8etJiCTV3rQfUgQofvgdUtSKBn45fkx
0xa63938455e545ca2bdb83a41774c702a1a0d279cddbf1f3ce75b707629c45c0f, 5701.5, 24Xy6KjmsXD85uaN2C4YkcrrMkmJr7KrNTTgvUiZiLah
0xdc667b7441aac57c4abd2691518faa81a9d68b2b5f2f1acf4e0535ba33d1273b, 5700.871, F6J6vZDpKEW4TB9kC21HDhagQWHyU8RnUbD6PiSR36ZB
0x108a25706367b685c7f76aaa76070733b6d7bb2d556d1dbfaa776b74a9ec736e, 5700, Aa5gZwcWUUx1dyyFVKnEHeqw7E6nSaMiS81GDpvJ4QEi
0x4e37db99fed021620f0067a31afb06eb0c10b52e3859c73269722c0d5c11c5c3, 5699.997, 6nZ6niHnRzw8JmTHYiVnf9ShT6TNozPvhaKDrhLAuETJ
0xcd4cb471be060be130f253238495b164ddc6bfeb40cbe4dcc92e22ee42c6c3ab, 5697.3059, 8MhEN34CCPjbjddphH4KTws1FYySTbEy5A2fokeqHqD9
0x3d3ca14b68caf7c2ddcbb1b863fe2c0417cfb1c142f073a4a2a4746db1e279b4, 5697.094, DUjZMPNbNK3vcJmmNoT4h9bTvEx6r3MyBFf8cBteZU8o
0x0ffa5f759cd881b0b09b5e55028418b4bc8baee8b539a0b5b57558cd2d5c8f2a, 5696.28, BbYvH2YZ6h7qChnvDD6Rj1qwj7FsuxQFd6Q8E8whQizJ
0xaa8c6462cd0dd4a1f0802034a58b878f0a27186ab0f909d954b2570f8bd655cd, 5694.5959, 3dz4fNrNb8rXXQQ6jSUe6CTeGTAMJKss33Dc2u9GDMb3
0xcadf7ca2c48538bb94d53866c21346c390a952d042dd08b0a7e104d871830fd6, 5694.2, 7vu5neDXqJ31V1gt3KQag9kWYKaHFEnbJ2KHLnD4ZMnB
0xcb001ef974f57aa67103c1e313d4bb605e54b341626378bde83084012acbfc90, 5691.249, 5YkWiawyX1BQkn9jfrN6GEdMXZMciBdtJY2d3RyWoMqM
0xbf226569a80eb20732692958e98681df00e58444de4659671c9e625ffea09d3b, 5691.0069, AmcRaWcPsYsdcxPSASeDHT8AnDaNruokqQyjAFEo2ErS
0x9efff8e22b17d7bfb4512d19f0fc3cfa53a6fd4cafcced79d68b6f2b4b1390cb, 5687.8, CoSeePUWwjybagJH9dXWf71KSH4oh9CcYauACLrD9JwT
0x67c54740cdb11c9669879ba2aec3d50d02df932502174ee0c8dabe753be95dec, 5686.675, 84Ykw3fHLiDfkpeHPkRZKVhTaKB2YavkCpfgmMfuppxV
0xc6cf0fe9c62e7a048c726bf5d2964c1d911c0d21fe1c2b849125c1a1cb48bce9, 5685.459, ERkJjTB49ZXB2Fna2E5MqktzxvxbmSsUpXnXC4xrA8np
0xf2ab5bcf19203f71762e03f1f9aee77c5dcaf8eaadc0ab49027607185c38bdca, 5683.874, iKzeBXJTYene6uwxt3okQZxj2dH91TNB7zqScvifH6z
0xfe3f4185a1dd52ae3057f70ca1930bfbb4490784ef78b958c6805c557f93f701, 5683.853, Eednd5ianv1AkbFMpwzm4D9piqBnsMrg9r1XwaMWqWbx
0xea2dec587b1019489346906d8049ae48bc339175789094c434e16d2c3daacf42, 5682.205, gEtUNKRmJD2h2xEDd6XGJXJ2m2ZPnX5K4xpCopQDXJY
0x8ab5bd81df0f9dc3a6f1c81ff44b74e36693156efe17a69fc871a469d4b6e77f, 5680.731, 6mEt4chqVPy3o7zD2GU37yYHfyRLcyUvnqgHXQscDMQd
